057674A5-9DBF-4A45-95E5-B1E2891BFDAE#appfire#01.1001.1002.#appfire##appfire##appfire#\N#appfire#1#appfire#0#appfire#contactmanagement#appfire##appfire#null#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-05-26 19:14:21#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-05-26 19:14:21#appfire#1#appfire#1#appfire#51000#appfire#0
06B3A3A4-1F8D-4147-86E2-183D891F68B0#appfire#01.1001.1009.#appfire##appfire#Salesdemo.salesdemo.smartdevice.sales.view.salesboundedcontext.sales.CurrentMonthMain#appfire##appfire#1#appfire#0#appfire#CurrentMonth#appfire##appfire#654EEEC0-F8F0-4610-829E-110F712BCD29#appfire#1#appfire#2#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-05-26 18:26:38#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-05-26 18:26:38#appfire#1#appfire#1#appfire#51000#appfire#0
0798A6B4-8E77-4C41-97A0-5FCA3D5C1896#appfire#01.1001.1003.#appfire##appfire#Salesdemo.salesdemo.smartdevice.sales.view.salesboundedcontext.sales.BrandMain#appfire##appfire#1#appfire#0#appfire#Brand#appfire##appfire#195C9EF2-4DFF-4E1D-8EF1-8B3A25201495#appfire#1#appfire#2#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-05-26 18:26:38#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-05-26 18:26:38#appfire#1#appfire#1#appfire#51000#appfire#0
109CB852-F47B-4075-AC54-699F4946543F#appfire#01.1001.1001.1004.#appfire##appfire#Salesdemo.salesdemo.web.sales.view.organization.locationmanagement.StateMain#appfire##appfire#1#appfire#0#appfire#State#appfire##appfire#61C9FBAA-581E-4F56-A7DF-F0CA61347CC3#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-05-26 19:14:21#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-05-26 19:14:21#appfire#1#appfire#1#appfire#51000#appfire#0
10EFAAA5-F687-4AA8-8C2F-1BD5395D090B#appfire#03.1001.1004.#appfire##appfire#Salesdemo.view.appreportui.ReportView#appfire##appfire#1#appfire#0#appfire#Distributor Summary Report#appfire##appfire#E25EB8D0-D0A9-40A6-BEAC-EAAB1E2716DB#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-05-26 19:14:21#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-05-26 19:14:21#appfire#1#appfire#1#appfire#51000#appfire#0
110667FF-6E46-4BA0-95C6-53CBA94FB472#appfire#04.1004.1002.#appfire##appfire#Salesdemo.view.usermanagement.users.UserRoleMainView#appfire##appfire#1#appfire#0#appfire#User Role#appfire##appfire#null#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-05-26 19:14:21#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-05-26 19:14:21#appfire#1#appfire#1#appfire#51000#appfire#0
114C4711-1C4A-400C-9156-17EC3B00E263#appfire#04.1005.1001.#appfire##appfire#Salesdemo.view.scheduleconfiguration.ScheduleConfigMainView#appfire##appfire#1#appfire#0#appfire#Schedule Configuration#appfire##appfire#null#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-05-26 19:14:21#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-05-26 19:14:21#appfire#1#appfire#1#appfire#51000#appfire#0
12EB1EA7-8C22-4ECE-96DC-70FFDE6D66BB#appfire#02.1001.#appfire##appfire##appfire#\N#appfire#1#appfire#0#appfire#Data Visualizer#appfire##appfire#null#appfire#1#appfire#2#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-05-26 18:26:38#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-05-26 18:26:38#appfire#1#appfire#1#appfire#51000#appfire#0
18C0F421-5005-4240-A9E1-D3566DE0003E#appfire#02.1001.1009.#appfire##appfire#Salesdemo.view.smartdevice.reportview.ReportMainView#appfire##appfire#1#appfire#0#appfire#Monthly Sales#appfire##appfire#9D36FB9A-8D51-460A-9A55-46065EB84706#appfire#1#appfire#2#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-05-26 18:26:38#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-05-26 18:26:38#appfire#1#appfire#1#appfire#51000#appfire#0
1BFE8C33-D76E-44F7-B5BC-E3D955FE8185#appfire#01.1001.1002.1004.#appfire##appfire#Salesdemo.salesdemo.web.sales.view.organization.contactmanagement.GenderMain#appfire##appfire#1#appfire#0#appfire#Gender#appfire##appfire#BAC0B70B-6465-4F2A-BBF5-A6502C274F90#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-05-26 19:14:21#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-05-26 19:14:21#appfire#1#appfire#1#appfire#51000#appfire#0
1E9E1BB8-5E30-406E-92D4-09D5335A4F24#appfire#03.1001.1006.#appfire##appfire#Salesdemo.view.appreportui.ReportView#appfire##appfire#1#appfire#0#appfire#Monthly Region Wise Report#appfire##appfire#6B3F68B7-80DC-4905-A806-EC307BE302BD#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-05-26 19:14:21#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-05-26 19:14:21#appfire#1#appfire#1#appfire#51000#appfire#0
253730C0-6495-4C9E-9221-DC025CF119E9#appfire#04.1001.1001.#appfire##appfire#Salesdemo.view.appreportui.ReportView#appfire##appfire#1#appfire#0#appfire#System Memory Usage#appfire##appfire#8D669497-3898-4637-970E-F2A1954B39DD#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-05-26 19:14:21#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-05-26 19:14:21#appfire#1#appfire#1#appfire#51000#appfire#0
